Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2023-12-06,-0.0046468922075944,-0.025116409205457213,0.039346168990875174,-0.005431327524189511,-0.04569190938411716,-0.010956172774967743,-0.015238506130189178,0.07076714450404697,-0.014530717664521964,-0.02863292312934196,-0.007943154184259282,-0.007581629055975703,0.021332892452053054,,-0.04625416292836504,0.006546679907646125,0.022287459573388624,0.012408227384864468,-0.010963589385152406,-0.00341795153694191,-0.00011456590113989584,-0.027107545082919904,-0.010798699618534302,-0.06253911188342876,0.005636822599418778,0.0,0.0,-0.013977477746407452,-0.027382440148229548,0.007375816190147377,-0.025250742079894084,0.005789028880700542,0.0066222904307284836,0.01520385054259532,-0.05193755298041547,-0.010446700754579652,-0.11064128737087475,-0.09601603639415868,0.014888586703127427,-0.008241757011672401,-0.047635432134367384,-0.056611344150743426,0.8871760697420981,-0.009049777033047435,0.020073382620466873,0.024451602319618848,0.029479238797099683,-0.015365520304580382,-0.015063263042580766,-0.016658118642323805
2023-12-07,0.037466754730012264,0.025565766876282536,0.03170394623475259,0.07289584682881944,0.03022897352318621,-0.9995953966687752,0.01648659111274897,0.0032891453474719334,0.05761374558609633,0.02632743418282435,0.015486688289187533,-0.010372985662227885,0.09148709107733954,,0.0733882358775142,0.011131652706384276,0.03364704417540065,0.034850085263666175,0.04481586677013216,0.04194404919250294,0.08443862395953872,0.05642353010676748,0.06386655523246887,0.041158417272073144,0.021402114453141996,0.0,0.0,0.07983007626670191,0.02758258893863541,0.04477590928663977,0.022690970358369977,0.06228019104806526,0.0286986370869744,-0.007290423398260137,0.2733544735328113,0.04280540966011892,0.026938931051705417,0.021352399683707723,0.09587379785005545,0.002216083347436504,0.014155936386335055,0.017325469184035214,0.14897734292765752,-0.0091324234288499,-0.0018176743660219818,0.005851414137286515,0.005152003559525387,0.031690945991335706,0.006372059181777523,0.028567669467812973
2023-12-08,0.060335831274157536,0.007128952655909515,0.19606208608022935,0.1252064874810408,0.044727203801612436,0.02078517562480986,0.05086200928051765,0.16473272221254187,0.046531400043755555,0.04109000936473817,0.025489820190171653,0.02018673414826888,0.03563793736463139,,0.06409223095470362,0.057860766726290036,0.09493269114505654,0.01720265468830995,0.01701308526214751,0.035671719308925764,0.013126875593509224,0.0004887825441670657,0.03695168824364781,0.03480901999037789,0.0738014312886881,0.0,0.0,0.053628662431003615,0.07828211984474676,0.039826968973746935,0.05860642087748924,0.03776253484366365,0.07606193681470108,0.050224772672197604,-0.029764384242194408,0.06579145479131832,-0.002506587412732242,0.034699484256186075,0.1056137000598314,0.0,0.004358462762588111,0.08921744895368944,-0.09379607135692636,0.018433186522163192,0.06527848318553686,0.04875006406929927,0.04584300957747911,0.040164439639306826,0.08046113557406986,0.04695373646508605
2023-12-09,-0.01550025281419054,-0.008140824332727226,0.059860236367695885,0.08472880611335998,0.02166489344965772,-0.013574632626685235,0.007403798452183752,0.03854565453682812,-0.0036892010610849457,-0.000743817762537069,-0.004802460760584104,-0.009976252913108663,-0.010484010275304878,,-0.025139762644150743,-0.028855855314087853,0.04063659077209847,0.026573042714607586,0.008063759925040381,0.0718149920002713,-0.008642061213307684,-0.007443253883560597,-0.018306091072488262,0.04675657538232225,0.08303712315647904,0.0,0.0,-0.03559197932353586,-0.04271094368579298,-0.012361604028098272,-0.027056750256887918,0.026566108818349532,-0.023730622016271075,0.017954821094904316,-0.03528563840012833,0.07780729269154829,-0.04518206004974923,0.0019183883490272446,-0.036596509370270924,-0.007462678883174867,-0.015397318012152494,0.0013105893358702492,0.5975474180493525,-0.009049777033047435,0.008026747889348318,0.010330646450860126,-0.021279453754420086,0.031165419519184834,-0.02063226369677873,0.004731486235347804
2023-12-10,-0.007422055956008866,-0.007900487398835199,0.02688389981268724,0.005348831272961929,0.02792418257328677,0.0,0.017311108687562804,0.16523190660205045,0.023281572733824696,-4.7300802587857405e-05,0.008262461187789949,0.0012284421841561866,-0.004513945992171808,,0.06883569552296898,0.03307222554100098,0.031464893418391426,-0.004600332067821733,0.004883260890949703,-0.02214538160841717,-0.005183985588706808,0.004821233826242777,0.002846269468163465,-0.016229578225123054,0.010906755467780638,0.0,0.0,0.14615492155824383,0.007098687646571289,0.015424256835237404,0.011331435125408351,-0.0059423761814565434,0.04185831534972828,0.03691936171964616,0.06270003205185115,0.04109079652316128,-0.018039169309593706,0.12951858624891632,0.033882665823667724,0.007240313117331754,0.031213861296221834,-0.01890717642451334,-0.359780266273769,0.0,0.021529187346702283,-0.005280810636031252,0.00419539738525021,-0.012247881410753836,0.030471445351468063,-0.016381605867740734
2023-12-11,-0.0932787032301029,-0.06381213332031177,-0.07259727292617668,0.0039543226470859505,-0.10128902743058055,0.0,-0.07548537463098937,0.028722205462375028,-0.09402631739674305,-0.08420962312858082,0.02789649034010999,-0.05792335792051162,-0.08725156024071756,,-0.0877512788567606,-0.07285783824480097,-0.08647710415922583,-0.0858166942554196,-0.09097756857660655,-0.08073881989042353,-0.08213267264085455,-0.054361666168691425,-0.10248386228357587,-0.08239020747596637,-0.0962359438398891,0.0,0.0,0.12728599624409198,-0.09600983571869481,-0.07457704404155296,-0.058219146582962344,-0.07900114662917146,-0.08688602764006192,-0.10981082348499926,0.05393688727005563,-0.0747315505128473,-0.0921863015654828,0.03575810210920349,-0.05807727855308242,0.02985896848881575,-0.10059421277083835,-0.08460868115110909,-0.15336097966309814,-0.059360719063973,-0.019740139828119063,-0.0713834070308842,-0.06252776604795363,-0.09323050452969972,-0.08902201340349036,-0.08359929393567145
2023-12-12,0.01920039795505879,0.01181422821655076,0.04607090540875869,-0.02007464294938821,0.0023025746117877333,-0.04816517037822832,0.18825454195183622,-0.018589244587021936,0.01847615674625236,0.02016595510701591,0.032765536484922864,0.005004157345118276,0.007955919681889911,,-0.014994831062828506,-0.005816621810883271,0.06218885893976411,0.02021901284934402,0.004602049493179106,0.016713614572291036,0.008324805533019841,-0.010132601687358522,0.005917590640349024,0.010538250311181718,0.07886988935391726,0.0,0.0,0.06803498905550076,-0.01652899928287266,0.06635927017277243,-0.0032726772093695233,0.010281316311364641,0.0525580790403557,0.027794291417263306,0.02297618511269195,-0.006139487170199298,0.010047024335025023,-0.06774273797091279,-0.025956596682744304,-0.11597316365844268,-0.0010233896049556268,0.014325879464194946,-0.3782550427523945,0.004854405966793873,0.07598567512570265,-0.0033362393250054856,-0.0010674250923605744,0.0648299940683097,0.0005176507345787673,0.05210981680121729
2023-12-13,0.008965060218793841,0.02254060730072527,0.1541219408914012,0.012790428897383688,0.09095491749284212,0.033734987244457004,-0.008152045857404588,0.043356040573203636,0.007100055027920327,0.016592861287976435,-0.008140259876993183,0.03475299863154757,0.030427573396981433,,-0.00643293538771228,0.027633565954051864,0.06827825316086789,0.02545976013040674,0.0042919854116323375,0.004160197167245361,0.02079429905602348,0.02661652224701272,0.016152998248781802,0.01372672385445406,-0.002368271888529283,0.0,0.0,0.14198159354434647,0.01773142497436253,-0.004208578346553193,0.01083875100552456,0.0154348993721245,0.0017368230157166487,0.010921830995907378,-0.04049981374122813,0.02025479464440383,0.041876156491024163,0.03670559667392714,0.03249317324008061,-0.007591848792013356,0.0016983063672360021,0.04835721864749187,-0.13525470225423497,0.03864728492199476,0.06336607073322842,0.014746376013247797,0.014425011691496126,-0.010520934113172009,0.013732820693099113,0.014005650071242437
2023-12-14,0.02149582548808837,0.12927853140813705,-0.03271883323110181,0.076805333428825,0.009575613932489846,0.002330952201335057,-0.006175876678750081,0.006449781596687076,0.019594432337576073,0.018710644740658644,0.004428629589341426,0.0031062756659134827,0.013741258034452697,,0.011011965275126157,0.018946795353269374,-0.011705796474871133,0.04116622076777032,0.019798880053796042,0.008643847330770837,0.007016607685259801,0.02474087211166509,0.03301473447310532,0.03299432076864606,0.1202673624617614,0.0,0.0,0.037156214576153035,0.04156740350807908,0.031159323084879897,-0.003202772011266397,0.022831190566827697,-0.003997100733787784,-0.0012392987927157817,0.006933835574840286,0.021377997747406674,0.020693662112159394,-0.013322735364731608,0.06856999625364191,0.0036719986166953156,-0.014419218101178966,0.006669282450642244,0.12008480603821603,0.0,-0.008172708481678947,0.02088144326606689,0.006278590833198594,0.06268096248853872,-0.0036331112446792435,0.02712202149853593
2023-12-15,-0.05047149426543751,0.012605732683073967,-0.0653790387697254,-0.09292656926110865,-0.046134378573807866,-0.023255788768993924,-0.057387030469187694,0.012885027594829124,-0.05357015913115126,-0.050171331996710644,-0.03408825079469724,-0.025432678020983368,-0.05261647870605857,,-0.02267731503414916,-0.0534425503787167,-0.07503588913602899,-0.04694045273373437,-0.06129897879304125,-0.046325023790077746,-0.04606844202170224,-0.041976420815141524,-0.01632881638114947,-0.0784647095009573,-0.03477325331800718,0.0,0.0,-0.01889203573811049,-0.0692410551295245,-0.06795704209660658,-0.02751430679750777,-0.05804428858103705,-0.05039892414767844,-0.05787014717714556,-0.0730049479087802,-0.06672408402664065,-0.09730425367613615,-0.0689371373785671,-0.04299561690074005,-0.03323174676998952,-0.0487732842498243,-0.06580658047666088,-0.13462604122501154,-0.023255788768993924,-0.06377938643713965,-0.035802859273530996,-0.026785485400804943,-0.06234865901294617,-0.04672080960577907,-0.0562347303323949
2023-12-16,0.03619932500116585,-0.03430605214788107,0.010310752717158644,0.010770439342650207,0.03430115534104794,0.007142842293963891,0.10723105604414651,0.057012663050258316,0.02910997943210636,0.016392854253092226,-0.0022354985126168403,0.007401888090740938,0.017693031675062088,,0.004205287744278197,0.04356799836190417,0.018566766559188652,0.017579420285954717,0.03353868351687228,0.06596480977157526,0.04041448009132975,0.0034195392373013167,0.18433168679403744,0.05622382890113431,-0.017642754702363983,0.0,0.0,-0.010011021654471208,-0.0006362811096465304,0.03592445530716781,0.016589198081057077,0.03752518952145456,0.012365232287225858,0.08776459767391831,0.03986354121253455,0.04453946795508945,0.022287277336919153,0.007755747296048998,0.015262270561489988,-0.002522809290111727,0.04811259094780995,0.043785015197332244,-0.2265293074852246,0.004761941059199248,0.03406215667182444,0.014332333389472707,0.00705619721095041,0.027442989145913588,0.05797916620064214,0.03173574244024224
2023-12-17,-0.02585473446406472,-0.039571615017103046,-0.0449219721390659,-0.0372746129492314,-0.026294253630222753,-0.021276551827627666,-0.0766306855328438,-0.03373379495607087,-0.03497316262870365,-0.004359989856368096,-0.020637032406767064,-0.02072563201266564,-0.0317196144091032,,0.03478927908123319,-0.04079088415458909,-0.041447625553962086,-0.026198834306004337,-0.01961743550900208,-0.006291142250576032,-0.03554310758055845,-0.013671449108484612,-0.06924161237473225,-0.01734509732822076,-0.05377811129845822,0.0,0.0,0.041069352137868886,-0.020760873004111224,0.13269289607939738,-0.012450746270551094,-0.039454175121802604,-0.036461455599706594,-0.04730068954086264,-0.04188445798122753,-0.035774102240797356,-0.016590152025492633,-0.06620785050668421,-0.03365817892429113,-0.021814751024329615,-0.02041482965992214,-0.03830605252765584,0.22427568388282415,-0.018957351854955395,-0.022116492155256795,-0.019791319695156018,-0.015192748299709624,-0.03359570174389981,-0.04450467357740984,-0.033940131877931434
2023-12-18,-0.016122734710464992,-0.013377156681250835,0.035703071871116654,0.02449699512208081,-0.02176333582595813,0.028985516415825474,-0.022544976559095042,0.009809572485614648,-0.005206828233121241,-0.0214802297587412,0.008525178489130036,0.030433584522719714,-0.024973737682489783,,-0.06148185460047728,-0.011396714340180636,0.012295722718057789,-0.011905920802255388,-0.0322114900332412,-0.029928566569965342,-0.004697599095019989,0.009466157195896718,0.002198367854627792,-0.0020508088073249997,0.04876754131834016,0.0,0.0,0.20153976006802,0.04456379951051481,-0.07793526791079364,-0.006064862876820842,-0.01549888605560612,-0.022748143618809502,0.006646379675607772,0.07098880247440542,-0.004193730929794248,0.2645053198918683,-0.022456233466184305,0.04713545192549473,0.009372975948083173,-0.03221678933531835,-0.02729119091750043,-0.17951854054543226,0.028985516415825474,0.09451025204814689,-0.008762003960054221,0.0034598771715774745,-0.020598150871272036,-0.0019106109802408122,-0.023739365880833363
2023-12-19,-0.011179818783491169,0.021794424525309886,-0.04065160864210016,-0.014643736623319081,-0.02434220424361655,-0.007042306925297281,-0.042711463934120286,-0.03019561224190237,-0.0057064915624590595,-0.025989773912545533,0.046773691944704376,-0.008282083715112631,-0.003890818744218816,,-0.06432783462007974,-0.01889481005334548,-0.023344307170725775,-0.013229214679355894,-0.0209111741413881,-0.017039082268382688,-0.012364257702125236,-0.017769968394459656,-0.03622379260250608,-0.006195960304094417,-0.035948828826075196,0.0,0.0,-0.009411842487896616,-0.03756229832689051,-0.030695149072073047,-0.0026592976281940572,0.0012678714164979787,-0.0436515659221719,0.06646497617640668,-0.05610504301904373,-0.015121671095824296,0.21166013745520584,-0.027445960770004385,-0.01825747414193224,0.0393852078212904,-0.013524517343813769,0.0024178509691406003,-0.36565556239849595,-0.004694871283531521,0.03190360245155377,-0.013221918366202456,-0.011548819700934576,-0.028965019627612887,0.00833074677865464,-0.0014199610990168754
2023-12-20,0.03740599400910116,-0.012641761204264523,0.0220759430966897,0.028823681175256466,-0.012507987344581362,0.03073288882219538,0.023762697347572193,0.09052944537195606,0.05574776784169666,0.051078191647041526,0.02956876228307226,0.032687613405284255,0.055612743102238626,,0.004629278765256206,0.012403524976116964,0.03387471343660553,0.057486004372935495,0.042180773977094965,0.0329622531770819,0.02631963117165581,0.011037752537226941,0.04226903817750394,0.08798906121965433,0.1218439171248702,0.0,0.0,0.1613270446239805,0.009182016824552441,0.0011673654914814424,-0.01146474601135683,0.05394612665229692,0.01273126560432214,0.1655134342298359,0.06424199202989134,0.05471968259559912,0.07561243822621466,0.03255936328356235,0.12606508994801358,0.019408506882777843,0.0022789427663452155,0.06041950227689008,0.4272276179606298,0.028301896505817492,0.054400949254489905,0.01825024527839103,0.019593485482088502,0.020537494944231405,0.00393307372995344,0.029950231518746984
2023-12-21,0.05821411735444704,0.016162685078237704,0.08020986518058515,0.12783285423401747,0.03256017844801429,0.006880719553488568,0.06925741244183325,0.05838173625789422,0.0427064947223994,0.03383329978805061,0.04282547466338338,0.0049688697318006625,0.018380578057604513,,0.026831316757682577,0.03923777944873019,0.20436044592928493,0.03853542087993578,0.006118665025476755,0.07070660464992451,0.023958589769500938,0.017090198956007274,0.033658226668434876,0.09113502236771054,0.09159714617669357,0.0,0.0,-0.04811212420106015,0.07462414396551043,0.022678504336825167,0.016038292020593925,0.040830938656583715,0.05432960603872483,0.23955738399894466,0.1231096300665313,0.05613231165512578,-0.020769653158412726,0.026639078980305042,0.14190786216872997,0.05530371522131894,0.06480438383604503,0.07989223265650258,0.3370559806355842,0.0045871241183574885,0.0036257048031183015,0.02172627981690267,0.010676849642373476,0.05276085107911177,0.00942419210264167,0.04672532710405042
2023-12-22,0.046879712556520126,-0.01452864119706454,-0.019451780600258872,0.0755654874532643,0.02996392082634336,0.0022779216947843572,2.28353490199229e-05,-0.011275695893844362,0.006026637697133408,0.02452718541073673,0.00047894918750768234,0.002934864092908329,0.03099671988556363,,0.03416792034135541,0.0020420005268515506,-0.04692640330231179,0.020051682259098147,0.04747529736680356,0.00473850349870486,0.06128735447884304,0.03883937127050796,0.006149020244260006,0.013287374940738728,0.006101502749599419,0.0,0.0,-0.045172506146328284,0.01378728902761428,0.05667855284311507,0.03955166723679082,0.012599577267342177,0.07266514550519254,-0.04447611088163217,0.3851609949416286,-0.007620698169918949,-0.056529523844484175,0.10589127900397455,0.044205298470833876,-0.0037228232568738973,0.02101353412528062,-0.009649189579555961,0.04491307283974266,0.004566244937976638,0.03406155113403564,0.018152984188443577,0.002391312592829209,0.06091856550324959,0.014829829929396743,0.06665015998049917
2023-12-23,0.028871461727605352,-0.006728546501861943,-0.015488216066925853,-0.020131026133133334,-0.007218930484717556,-0.0068181675368601535,-0.004783519979470352,0.05773479139470572,0.0066630509220149126,0.014304919762840429,5.330355531341091e-05,-0.005872083923035065,-0.012684854355230812,,0.0038203534070946343,-0.0171852194590405,0.046803523665935653,0.032017732967809076,0.019022940480480033,-0.010341709673336807,-0.019669896087229577,-0.007512713750621014,0.017032334976233576,-0.020818643512356294,0.04676884279808058,0.0,0.0,0.09297742840115264,0.01226194776527656,0.028251265364077405,-0.01612764865865246,-0.02530411746932637,-0.019824358120841157,0.15821202656937317,-0.01764374964545601,-0.015674033260996256,0.04582581659946405,-0.04103563434117696,0.09785894559512487,-0.015521686210543062,0.008193234761940893,-0.009176973973398783,0.027912460805367578,-0.004545489121285939,-0.013863500841252874,0.00034745255972401523,-0.008309837194248382,0.0031779344731428516,-0.008959841490397413,-0.015457119320355428
2023-12-24,-0.0019502642660760294,0.003902450921404954,-0.033509255940964544,-0.017043240607200416,-0.01095390391933504,-0.01601836165284709,-0.009034450745753597,-0.007402568677680854,0.18638277777350187,-0.00792908527847791,-0.024591307778002336,-0.01653939964043194,0.01004568393536065,,-0.0004636069952951294,-0.01781706635437963,0.03666382313621663,0.004367512136519425,0.030886504280341676,-0.02524895360837265,-0.028348475021408026,-0.018775823775668332,0.002144482530172631,0.027049796983608765,0.027139001545138042,0.0,0.0,-0.03803062485327624,-0.024032959807331222,-0.010838171769196436,-0.01882963322113007,0.052176483741435575,-0.009538890719119841,-0.02148688470989235,0.044318067476119216,0.05919652259389774,-0.02144215315525877,0.010535044853396291,0.04545767511799781,-0.01664232651720776,-0.010863446797172327,0.10070093060022733,-0.0789138551565457,-0.018264846857699912,-0.027638751777358195,-0.004420277453832666,-0.010781895748835257,-0.007722534838405681,-0.014974497686434551,0.04301754072498398
2023-12-25,0.06959259575453935,0.031039728297523217,0.05348216356372881,0.02937776311694895,0.07811467727916699,0.013953527408059552,0.061151128864781024,0.013287530437431583,0.11834791327333649,0.04356003179866352,0.008901057728333939,0.013879063861056418,0.03687081611866172,,0.04227301884177037,0.027792583358210443,0.06714760048270563,0.033622951686599345,0.04314942362831964,0.0770877256047724,0.028451310191587087,0.003032022219169095,0.02831814746912542,0.06544652063219547,0.05388565892894981,0.0,0.0,0.06643471213967711,0.019468431655307317,0.07206792729729261,0.0154629450578474,0.035929411650766685,0.0716020125513761,0.1164474298605791,-0.055048918390963486,0.07337877477345933,0.08639976481164702,-0.008251638112259374,0.07699898437715125,-0.0053444586929546345,0.0361865078322392,0.12250369887034673,-0.08747400755976142,0.013953527408059552,0.10389502529433758,0.03890458999094326,0.0534930891729275,0.061397204813190775,0.024220017703891372,0.006246667089092384
2023-12-26,0.016667354446883387,-0.0006693879849525297,-0.0270439983173707,-0.015256533740764966,-0.0484144309299952,-0.02522934953072742,-0.026493883032885246,-0.08106645372731325,-0.03462952660417651,-0.00014068919581733397,0.11464966988365366,-0.025055253200995553,-0.026256194617358064,,-0.015708902947038972,-0.0327477985253295,-0.04436211364509335,0.030784730748231404,0.051467211682735714,-0.009390114547013995,-0.030112932380135016,-0.0180837485401647,-0.005666935025288811,-0.04170357595915941,-0.03594949812960202,0.0,0.0,-0.10212101415472152,-0.0331553528444658,-0.016866836202561464,0.012109762356509401,-0.0033151524938276333,0.11344711373430116,0.012201447477805383,0.02690256388589618,0.033411022336628626,0.2682371925598952,-0.047567013584679296,-0.06991311556732271,0.11731349569854066,0.008419175108641763,-0.0037967254125845784,-0.07674808381761733,-0.02293575409559645,-0.021715214360322643,-0.038416921613109056,-0.037082794811935216,0.004233411757814443,-0.0422387759718621,0.02916976178760433
2023-12-27,-0.021496625533879432,0.08957730463303726,0.0406308938988551,-0.02246542556199782,0.015967346811150085,0.02117642611677728,0.03008824680501765,-0.04537010378741502,-0.01135549717445239,0.0169469366224948,0.08728481902060237,0.021694364920222586,0.07182837255161623,,0.06001037182222091,0.024333375878097474,-0.013174250223921491,0.006271837927971147,0.0024932447667735946,0.03698228227182021,0.08965805734983112,0.06599907965814755,0.030247360550991642,0.023244260184647203,-0.05628826843551882,0.0,0.0,0.009895700387613893,0.10477713905531028,0.08471167726964124,0.03690723337593882,-0.006797429232751062,0.02383946343802812,-0.050593801272433625,0.1361686977556147,-0.03636815009452243,-0.12395513259279833,0.07802235883996156,-0.05016953008596181,0.07694365218648369,-0.011255371968016847,-0.04377525691104012,0.1659273487302717,0.018779280177579905,-0.010040937595726995,0.03849937753160493,0.020063651048750186,0.06329489021323909,0.029669638638418094,-0.014425821677305217
2023-12-28,-0.042767013430913936,0.061137622785011114,-0.025433546894642722,0.021755828605633187,-0.0422800248230798,-0.018433119462644032,-0.044805692372704486,-0.059031434380474423,-0.06376364101938692,-0.05114482403356213,-0.00024202690128538595,-0.01876027694786908,-0.045527487871377836,,0.04205633388607799,-0.018113033949707313,-0.029065082299363443,-0.05179720235016538,-0.014500443390712991,-0.03732999288424266,-0.008496658790641654,-0.013105185204343561,0.053174051102224285,-0.057893770054814,-0.04874930722465631,0.0,0.0,-0.09252023251479458,-0.037232375178584354,-0.01924091148982421,0.01149665188102289,-0.045406007213670385,-0.034830876007539535,-0.07752662450743131,-0.09127526402756392,-0.03824095552838047,0.037573833090461584,-0.02421234106646486,-0.04596386766499694,0.007194241279999014,0.05232957261688509,-0.008920374408672216,-0.16584471137168255,-0.018433119462644032,-0.037947640387578474,0.011531993318602218,0.00022373242390760772,-0.051400942394004834,-0.00996926755779981,-0.049146485092589676
2023-12-29,0.007165423112071911,-0.054985083122608636,-0.014460127997720118,-0.03326032042208538,0.014651012067014024,-0.011737109889980002,-0.03831062027330434,0.007623206421047524,-0.0013526610921141824,-0.02692714831197307,-0.030037933957342444,-0.012396896798793966,-0.022868878206440235,,-0.10449061148858896,-0.009207245074016823,-0.01863747853274278,-0.03674764847533185,-0.030551825493718265,-0.025384450628895716,-0.001684136670340175,-0.019967696347748753,-0.0723834226699488,-0.015503891033318284,-0.011633392785937446,0.0,0.0,0.005076926503588819,-0.03223448672993623,0.05182822348083338,-0.043249259731533374,-0.02732895945564462,-0.0299457494251677,-0.04078606252046113,0.08861380358437265,-0.009981625893419555,0.2049042181088334,-0.04171788119777986,0.04120234176813198,-0.04014780042721555,-0.026116279608570214,-0.048188983668380314,0.10304054014193076,-0.009389674248214241,-0.014000970466950036,-0.02072340243010462,-0.01826151201591142,-0.023017939501059015,-0.010791859866350895,-0.021326094993745826
2023-12-30,-0.02641845164336276,-0.009479637834023724,-0.010731390996132295,-0.020563290926812083,-0.004918497161512936,0.002375314974646381,-0.0204470089717097,-0.020298839921279566,-0.0007488613469899263,-0.002599217954174615,0.010473614508799578,0.0013658151137276864,0.0077328759952575155,,-0.006376651900835695,-0.009776155229507255,0.00943459152420889,-0.010581598180503415,-0.0015893034244799376,0.0070676665017406215,-0.008059533118604967,-0.003748980355657072,0.037939797045341006,-0.01862915324441261,-0.02057808777296577,0.0,0.0,0.041729353548687564,-0.021931237138933968,-0.07332869231220285,-0.0012452672361573658,0.002030238709376242,-0.02083292126839864,0.01504383251953123,-0.07501243227680787,0.004445413838566337,0.0801727985613152,-0.007923383411476137,-0.0420126703124476,0.007441618479427703,0.08586706566391178,-0.016104426603432254,-0.026033675369754983,0.0,0.01799209712883587,0.023083067313024674,-0.0024991992504027616,-0.011253910184915283,-0.002772064390814233,-0.008557835942881398
2023-12-31,0.01521960303769232,-0.020699746525047358,-0.012889433702204522,0.004554332861796073,-0.04234998578714522,0.0023696172570537577,-0.01623723736225391,-0.021574837445046402,-0.02685329408046422,0.040441438651988015,-0.014914890951535975,0.002568622223877659,-0.02526173163961598,,-0.03140662159639551,-0.007498764407667835,-0.021129968193626336,0.0268595021392104,-0.020817434247242694,-0.01251320118253596,-0.016618679654137325,-0.004622136062972015,0.15018644660556535,0.02310422048062799,0.014671289877833615,0.0,0.0,-0.040827589253972674,-0.016265427594464366,-0.047605250292075185,-0.007015117833894746,0.007460385590137619,0.018383446905362755,-0.005479746022901577,0.02566193415348783,0.031096595105409852,-0.05031299909899534,-0.0001348702575898475,-0.0033311761243637328,0.0048395087617501,-0.09721014266445771,-0.0027664105661292515,0.08993713279752025,0.0,-0.0409780874430008,-0.027539240400504594,-0.011100843291419693,-0.011441869949975314,-0.015892342388726166,-0.009910486742572777
2024-01-01,0.1457855578608822,0.06411024519500041,0.048644783193197094,0.07273641330939529,0.05880276562663056,0.04491725670728064,0.057125325542082495,0.08612170421810794,0.04479371134122889,0.024812926668928537,0.006313603785466304,0.0450049945064126,0.04312440107401594,,0.04076337957404452,0.02852283534752087,0.04941889088221174,0.022689727348924604,0.05553697928684631,0.04975144610288251,0.02699688111452825,0.031057455259582145,0.09783457950259433,0.048249973902018795,0.06487052610434585,0.0,0.0,0.10827530642727412,0.03945407348808527,0.041975784757395385,0.026559456004121573,0.03690296227369738,0.04640796850915918,0.04006090375819893,0.07584558991153711,0.01466378660591583,0.26126611185608817,0.056538447529627556,0.07884139969639015,-0.01901143354859991,0.1010059751723813,0.07038472838659038,-0.11742644624201881,0.047393310670967415,0.06808025101180926,0.02284450305120278,0.024621890980302652,0.09328210752994948,0.025184732147760513,0.03366158168160416
2024-01-02,-0.030581822479543108,-0.049649924522915834,-0.027993454403465234,-0.050305208158030745,-0.026643188407012852,0.040724029571599596,-0.019113212098251786,-0.0291238303130944,-0.03133387611947058,0.01587103310681992,-0.007329558144498649,0.017900939051301412,-0.016574446342168536,,-0.00040229161223415133,-0.008910675614099639,-0.021657214128655178,-0.01304002737888299,0.006431621883802308,-0.02384117246768125,-0.022177371158778825,0.001491520357524756,-0.057410394385979835,-0.03914138746190787,-0.03277734235071683,0.0,0.0,-0.06578336937064178,-0.02384914965038465,-0.0299634101439048,-0.023388243888908367,-0.02010591370083903,-0.045226085827707485,0.03259766988448831,-0.07035219763460177,-0.028395597960704233,0.0035274696442213482,-0.045618102450729836,-0.02645873256751896,0.005943197864600069,-0.06798018111245008,0.01823360625734427,0.04069954229255601,0.01809955406609487,-0.04353302565988415,-0.019847616271812196,-0.007489531286568152,-0.03139726393169473,-0.010414945925867891,-0.00757516911450673
2024-01-03,-0.1053142789813245,-0.06977751456154058,-0.07988048110665003,-0.097951600033642,-0.08134957688890065,-0.06956523939798098,-0.09561743820555657,-0.09472047503411107,-0.11335425051803749,-0.06978129052339344,0.014602399252646281,-0.04692812036242189,-0.08832118893548146,,-0.08463526334680915,-0.10045613197536118,-0.09163210941271915,-0.11367473500873715,0.23664769834610322,-0.11114899758655727,-0.089541816237373,-0.06158087263741796,-0.12273239786319223,-0.09676553191979398,-0.11486118938161716,0.0,0.0,-0.07669229458147508,-0.06691161757272468,-0.11870022303874372,-0.10526178243349038,-0.11640046485542233,-0.11786619942703891,-0.037521100677458175,-0.0629746812247256,-0.11898673412675287,0.0952125974794904,-0.10415726763433975,-0.07519644338747822,0.011302303761389965,-0.11853227375872366,-0.1324295176860687,-0.016491226376483703,-0.048888873941736244,-0.08165125645213422,-0.06756287008846162,-0.06841310159790692,-0.08229818781165643,-0.0814189976707348,-0.08585140861074714
