Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2023-08-10,0.3070090115070343,67.01690673828125,0.2961300015449524,0.11252599954605103,1.875499963760376,1.166923999786377,8.409073829650879,12.480973243713379,5.922467231750488,0.21411100029945374,241.26246643066406,29429.591796875,0.0754299983382225,,0.6083459854125977,0.0758029967546463,4.999231815338135,0.28975799679756165,9.175716400146484,0.7164829969406128,17.704408645629883,1850.75341796875,4.134815216064453,0.5560370087623596,0.2391050010919571,,,7.687578201293945,7.608376979827881,0.22136899828910828,83.0334701538086,0.366800993680954,0.6849750280380249,1.334934949874878,1.5771830081939697,0.402321994304657,,2.580540895462036,24.613052368164062,0.004435000009834766,0.7139829993247986,0.7395849823951721,0.0014979999978095293,0.0011190000222995877,0.018074000254273415,0.13884299993515015,0.6329860091209412,0.7901999950408936,6348.0478515625,0.020058000460267067
2023-08-11,0.3080439865589142,65.91248321533203,0.2934499979019165,0.11227700114250183,1.9104599952697754,1.1653939485549927,8.343221664428711,12.441793441772461,5.978867053985596,0.21923699975013733,239.70689392089844,29397.71484375,0.07535900175571442,,0.5956630110740662,0.07566600292921066,5.003921985626221,0.28779301047325134,8.943236351013184,0.714959979057312,17.620454788208008,1847.1243896484375,4.10679817199707,0.5566200017929077,0.24156899750232697,,,7.635612964630127,7.484983921051025,0.22304899990558624,83.49586486816406,0.3696660101413727,0.6807039976119995,1.3321640491485596,1.5856839418411255,0.40022000670433044,,2.542546033859253,24.582860946655273,0.004352999851107597,0.7168179750442505,0.7476159930229187,0.001471000025048852,0.0011180000146850944,0.018084999173879623,0.13948999345302582,0.6316750049591064,0.7947720289230347,6294.13525390625,0.020028000697493553
2023-08-12,0.3059679865837097,66.11673736572266,0.29183700680732727,0.1155330017209053,2.0230700969696045,1.173380970954895,8.416135787963867,12.389760971069336,6.054375171661377,0.2161639928817749,240.27362060546875,29415.96484375,0.07615900039672852,,0.5842229723930359,0.07674200087785721,5.0349860191345215,0.29028400778770447,9.006604194641113,0.7260479927062988,17.722280502319336,1848.889892578125,4.124847888946533,0.5583980083465576,0.24010099470615387,,,7.663464069366455,7.439908027648926,0.2218639999628067,83.44852447509766,0.3706890046596527,0.6817169785499573,1.3431040048599243,1.5507969856262207,0.40192699432373047,,2.5437710285186768,24.90673065185547,0.004410000052303076,0.755653977394104,0.7340549826622009,0.0021909999195486307,0.00014699999883305281,0.01790899969637394,0.13785000145435333,0.6272050142288208,0.7936239838600159,6314.88671875,0.02006400004029274
2023-08-13,0.30766600370407104,65.6756362915039,0.28953099250793457,0.11681900173425674,2.0095980167388916,1.1447290182113647,8.373977661132812,12.274397850036621,5.8656768798828125,0.2117680013179779,240.03334045410156,29282.9140625,0.07569800317287445,,0.5771420001983643,0.07478299736976624,4.986302852630615,0.2917250096797943,8.988726615905762,0.7200610041618347,17.5143985748291,1839.2801513671875,4.094109058380127,0.5584179759025574,0.23919199407100677,,,7.702278137207031,7.369263172149658,0.22178000211715698,81.97803497314453,0.36605799198150635,0.6773269772529602,1.3401999473571777,1.5393049716949463,0.3930619955062866,,2.500200033187866,24.24288558959961,0.004404999781399965,0.7393580079078674,0.7359009981155396,0.00291300006210804,0.00014600000577047467,0.01808599941432476,0.1378989964723587,0.6261019706726074,0.793317973613739,6240.08154296875,0.020020000636577606
2023-08-14,0.31027400493621826,65.4951400756836,0.29061099886894226,0.11501400172710419,2.0638279914855957,1.1475789546966553,8.509431838989258,12.353681564331055,5.849926948547363,0.2124669998884201,240.33924865722656,29408.443359375,0.07530800253152847,,0.5809569954872131,0.0747309997677803,4.988302230834961,0.290134996175766,9.019091606140137,0.7177829742431641,17.497169494628906,1844.185791015625,4.074738025665283,0.5522260069847107,0.24150000512599945,,,7.564458847045898,7.414638042449951,0.22186900675296783,82.0685806274414,0.36515000462532043,0.6793490052223206,1.3357939720153809,1.5303009748458862,0.39272600412368774,,2.485668897628784,25.142822265625,0.004408999811857939,0.7750610113143921,0.7469710111618042,0.0028639999218285084,0.00014699999883305281,0.018580999225378036,0.1360740065574646,0.6342819929122925,0.7985829710960388,6269.78662109375,0.02018200047314167
2023-08-15,0.28662100434303284,63.530799865722656,0.2818169891834259,0.1083960011601448,1.856431007385254,1.1483399868011475,8.104028701782227,11.806095123291016,5.569386959075928,0.20060400664806366,236.67958068847656,29170.34765625,0.07131300121545792,,0.5558739900588989,0.07086300104856491,4.812483787536621,0.2757279872894287,8.56024169921875,0.6787859797477722,16.705320358276367,1826.9327392578125,3.8497281074523926,0.5214359760284424,0.2284889966249466,,,7.1961750984191895,7.039225101470947,0.21254600584506989,79.27375030517578,0.3450950086116791,0.6386299729347229,1.2802499532699585,1.471619963645935,0.3716430068016052,0.1776379942893982,2.346903085708618,23.89658546447754,0.004342000000178814,0.7295029759407043,0.7111979722976685,0.0027260000351816416,0.00014600000577047467,0.017642000690102577,0.13025900721549988,0.6095989942550659,0.7628070116043091,5925.74560546875,0.019037000834941864
2023-08-16,0.26501598954200745,60.30945587158203,0.2745319902896881,0.10251200199127197,1.7382099628448486,1.0633260011672974,7.7922539710998535,11.368606567382812,5.252441883087158,0.18639500439167023,231.86874389648438,28701.779296875,0.06752099841833115,,0.5405589938163757,0.0671830028295517,4.666007041931152,0.26205000281333923,8.254326820373535,0.6302239894866943,16.233858108520508,1805.6590576171875,3.7261130809783936,0.48594799637794495,0.2155279964208603,,,7.039789199829102,6.753678798675537,0.20124299824237823,74.4788589477539,0.32815301418304443,0.6232420206069946,1.2086509466171265,1.4077810049057007,0.35635000467300415,0.21443699300289154,2.3093080520629883,22.811975479125977,0.004251000005751848,0.6774309873580933,0.6759510040283203,0.0030580000020563602,0.00014400000509340316,0.016870999708771706,0.126583993434906,0.5883280038833618,0.7305529713630676,5736.82861328125,0.017803000286221504
2023-08-17,0.2365410029888153,55.546600341796875,0.2559579908847809,0.09330499917268753,1.56278395652771,1.006080985069275,7.427072048187256,10.590560913085938,4.842739105224609,0.1671379953622818,218.5358428955078,26664.55078125,0.06291700154542923,,0.4950839877128601,0.061184998601675034,4.437963962554932,0.23751300573349,7.940218925476074,0.5702570080757141,14.973390579223633,1684.9334716796875,3.4436519145965576,0.4469960033893585,0.19436299800872803,,,7.139019966125488,6.209252834320068,0.18283000588417053,65.08576202392578,0.29624301195144653,0.5740789771080017,1.121256947517395,1.3672120571136475,0.3259519934654236,0.1727450042963028,2.0868589878082275,21.70997428894043,0.004002000205218792,0.6039019823074341,0.6201159954071045,0.002867999952286482,0.00013299999409355223,0.01573600061237812,0.11342199891805649,0.5071420073509216,0.6837700009346008,5360.63671875,0.016316000372171402
2023-08-18,0.24193699657917023,55.8234977722168,0.2638919949531555,0.0953890010714531,1.578652024269104,1.029765009880066,7.577132225036621,10.799485206604004,4.874370098114014,0.17107999324798584,216.112548828125,26049.556640625,0.06376200169324875,,0.49474799633026123,0.06323400139808655,4.511816024780273,0.24221499264240265,8.025262832641602,0.5742419958114624,15.424569129943848,1660.945068359375,3.499875068664551,0.4549640119075775,0.199972003698349,,,7.876546859741211,6.170827865600586,0.18596699833869934,64.08291625976562,0.30645298957824707,0.5778149962425232,1.142529010772705,1.4397170543670654,0.32825198769569397,0.1665859967470169,2.18147611618042,21.335493087768555,0.003961999900639057,0.5785959959030151,0.6264989972114563,0.003117999993264675,0.00013000000035390258,0.016047000885009766,0.1167600005865097,0.5060999989509583,0.7009959816932678,5474.8681640625,0.016662999987602234
2023-08-19,0.24852700531482697,56.518070220947266,0.26837798953056335,0.09671500325202942,1.6203409433364868,1.0398850440979004,7.706826210021973,10.80682373046875,4.9460248947143555,0.1740269958972931,216.99945068359375,26096.205078125,0.06453099846839905,,0.5028250217437744,0.0637580007314682,4.517584800720215,0.2446720004081726,8.086618423461914,0.5822299718856812,15.544931411743164,1669.471923828125,3.5657100677490234,0.4641309976577759,0.2076909989118576,,,7.748592853546143,6.172726154327393,0.18691399693489075,64.10386657714844,0.3081490099430084,0.57676100730896,1.1639130115509033,1.4714640378952026,0.33606699109077454,0.1603589951992035,2.2405519485473633,21.879037857055664,0.003980000037699938,0.5913820266723633,0.6256610155105591,0.0024770000018179417,0.00013099999341648072,0.016047999262809753,0.12363100051879883,0.5196290016174316,0.7081660032272339,5640.30615234375,0.016992999240756035
2023-08-20,0.2503190040588379,57.10759353637695,0.27070900797843933,0.09728900343179703,1.6053450107574463,1.0471969842910767,7.865499973297119,10.873089790344238,4.938220024108887,0.1756560057401657,216.63580322265625,26189.583984375,0.06534899771213531,,0.49900299310684204,0.06383000314235687,4.519974231719971,0.24441100656986237,8.135054588317871,0.5850430130958557,15.560737609863281,1684.85205078125,3.564516067504883,0.4674760103225708,0.20819400250911713,,,7.72861909866333,6.216061115264893,0.1860329955816269,65.25251007080078,0.30845099687576294,0.580223023891449,1.1695640087127686,1.4727200269699097,0.3351770043373108,0.15122699737548828,2.1490979194641113,21.77327537536621,0.003973000217229128,0.5877190232276917,0.6259070038795471,0.0028200000524520874,0.00013099999341648072,0.01640300080180168,0.12983499467372894,0.5395470261573792,0.7113040089607239,5697.056640625,0.01709499955177307
2023-08-21,0.24383799731731415,55.63636016845703,0.2631790041923523,0.09631899744272232,1.5494029521942139,1.0120580196380615,7.546621799468994,10.361355781555176,4.899991035461426,0.17108599841594696,210.63894653320312,26124.140625,0.0640759989619255,,0.47878798842430115,0.06252899765968323,4.433642864227295,0.24004100263118744,7.987907886505127,0.580935001373291,15.789590835571289,1667.26904296875,3.416287899017334,0.45945900678634644,0.20429499447345734,,,7.467182159423828,6.179046154022217,0.18406899273395538,66.95868682861328,0.3011240065097809,0.5579749941825867,1.1318600177764893,1.532256007194519,0.325874000787735,0.14876799285411835,2.0949230194091797,21.20825958251953,0.0038560000248253345,0.5764179825782776,0.622793972492218,0.002704000100493431,0.00013099999341648072,0.016133999451994896,0.12480200082063675,0.524537980556488,0.6992800235748291,5584.69287109375,0.016635999083518982
2023-08-22,0.2444480061531067,54.87173843383789,0.2583659887313843,0.09682799875736237,1.5090240240097046,0.9953340291976929,7.389942169189453,10.130790710449219,4.893844127655029,0.1728219985961914,210.8343505859375,26031.65625,0.06227400153875351,,0.47359499335289,0.06259900331497192,4.420719146728516,0.2408120036125183,8.028026580810547,0.5763019919395447,15.495649337768555,1633.892578125,3.3934059143066406,0.45616400241851807,0.201541006565094,,,7.34162712097168,6.108273029327393,0.18335099518299103,64.7702865600586,0.30365800857543945,0.5483030080795288,1.1686129570007324,1.5774190425872803,0.3241190016269684,0.1544959992170334,2.067715883255005,20.546541213989258,0.0038590000476688147,0.5810319781303406,0.6233119964599609,0.002698000054806471,0.00013000000035390258,0.01597299985587597,0.12073499709367752,0.5209299921989441,0.6892480254173279,5551.046875,0.01666099950671196
2023-08-23,0.25202301144599915,57.097259521484375,0.2679649889469147,0.09855800122022629,1.507712960243225,1.023859977722168,7.425846099853516,10.336661338806152,4.977671146392822,0.17656399309635162,216.3992919921875,26431.640625,0.06404399871826172,,0.4678420126438141,0.06377799808979034,4.488097190856934,0.24474400281906128,8.123270034790039,0.5925909876823425,16.1810245513916,1679.2744140625,3.448777914047241,0.46546199917793274,0.21004100143909454,,,7.721103191375732,6.345688819885254,0.18598200380802155,65.61077880859375,0.31121399998664856,0.556896984577179,1.2089300155639648,1.5581899881362915,0.32951799035072327,0.15273700654506683,2.138277053833008,21.703624725341797,0.003963999915868044,0.5929380059242249,0.6443489789962769,0.002584999892860651,0.0001320000010309741,0.0163199994713068,0.1273760050535202,0.5299019813537598,0.707846999168396,5671.88427734375,0.0169879999011755
2023-08-24,0.25120899081230164,57.3580207824707,0.26588401198387146,0.09725400060415268,1.4703949689865112,1.0245729684829712,7.20452880859375,10.113130569458008,4.8745222091674805,0.17352400720119476,218.64639282226562,26162.373046875,0.06281299889087677,,0.4541980028152466,0.0630360022187233,4.421586990356445,0.24168500304222107,8.07335376739502,0.5850539803504944,16.04378890991211,1659.944580078125,3.2969799041748047,0.45516398549079895,0.2096800059080124,,,7.469554901123047,6.077850818634033,0.18311800062656403,64.8792724609375,0.3051519989967346,0.5471140146255493,1.194301962852478,1.5851819515228271,0.3236829936504364,0.1477539986371994,2.074444055557251,21.033031463623047,0.004005999770015478,0.5738199949264526,0.632627010345459,0.002394000068306923,0.00013099999341648072,0.015883000567555428,0.12376599758863449,0.5184130072593689,0.6935719847679138,5655.51171875,0.016711000353097916
2023-08-25,0.2466219961643219,56.88608932495117,0.2610799968242645,0.09693200141191483,1.4531630277633667,0.9743419885635376,7.24429988861084,10.053031921386719,4.854557991027832,0.17409299314022064,218.3310546875,26047.66796875,0.06301099807024002,,0.45447298884391785,0.06308399885892868,4.486454010009766,0.23987999558448792,7.7696990966796875,0.5867419838905334,15.997550964355469,1652.93505859375,3.235245943069458,0.4503589868545532,0.20774999260902405,,,7.267999172210693,6.007421016693115,0.1825850009918213,65.1119155883789,0.3053570091724396,0.5461940169334412,1.1897079944610596,1.4687860012054443,0.3228920102119446,0.13917499780654907,2.0623579025268555,20.392719268798828,0.004002000205218792,0.584164023399353,0.6357489824295044,0.0027749999426305294,0.000155999994603917,0.01605300046503544,0.12385900318622589,0.5262460112571716,0.6966570019721985,5743.3056640625,0.01677599921822548
2023-08-26,0.24304500222206116,56.64154052734375,0.26095300912857056,0.0955900028347969,1.4850660562515259,0.9783269762992859,7.15511417388916,10.09171199798584,4.8276238441467285,0.17267799377441406,216.36424255371094,26008.462890625,0.062449000775814056,,0.4523099958896637,0.06286799907684326,4.504439830780029,0.2419549971818924,7.897518157958984,0.5834850072860718,15.858823776245117,1646.3067626953125,3.2607429027557373,0.4495609998703003,0.2005089968442917,,,7.215958118438721,6.002890110015869,0.17994999885559082,65.0107192993164,0.29927000403404236,0.5481119751930237,1.191527009010315,1.4808789491653442,0.32232698798179626,0.13268400728702545,2.0715930461883545,20.280424118041992,0.003971000202000141,0.5924199819564819,0.6343259811401367,0.0025400000158697367,0.000155999994603917,0.015860000625252724,0.1211479976773262,0.5234699845314026,0.682125985622406,5579.44970703125,0.01667799986898899
2023-08-27,0.24762099981307983,58.231605529785156,0.26344600319862366,0.09517700225114822,1.4656100273132324,0.9847760200500488,7.178999900817871,10.19877815246582,4.874701023101807,0.17335699498653412,218.35800170898438,26089.693359375,0.06223899871110916,,0.45949700474739075,0.06317099928855896,4.4923930168151855,0.24187499284744263,8.012821197509766,0.5933700203895569,16.007808685302734,1657.5130615234375,3.311906099319458,0.45426398515701294,0.20215600728988647,,,6.94118595123291,6.023508071899414,0.18039900064468384,65.36711120605469,0.2998749911785126,0.5559629797935486,1.1773960590362549,1.4518239498138428,0.32387399673461914,0.1318880021572113,2.1079370975494385,20.78683853149414,0.003949000034481287,0.5923410058021545,0.6095439791679382,0.0026310000102967024,0.00015700000221841037,0.015992000699043274,0.12089899927377701,0.5238440036773682,0.6989870071411133,5809.4384765625,0.016679000109434128
2023-08-28,0.24870699644088745,58.26228713989258,0.2674340009689331,0.09728000313043594,1.4584770202636719,0.9695780277252197,7.265203952789307,10.367795944213867,4.8371100425720215,0.17343400418758392,218.71856689453125,26106.150390625,0.061007000505924225,,0.4868989884853363,0.06343799829483032,4.606011867523193,0.24120600521564484,8.043100357055664,0.5901060104370117,15.906695365905762,1652.4573974609375,3.3885750770568848,0.45511001348495483,0.20279599726200104,,,6.895750045776367,5.978857040405273,0.1828009933233261,65.5425033569336,0.3008100092411041,0.5620250105857849,1.1937179565429688,1.4209500551223755,0.32326701283454895,0.12887099385261536,2.0810279846191406,20.557100296020508,0.003955000080168247,0.6002960205078125,0.6202629804611206,0.002515000058338046,0.00015700000221841037,0.015957999974489212,0.11986800283193588,0.523248016834259,0.7064239978790283,5707.5419921875,0.01669899933040142
2023-08-29,0.2588120102882385,59.52285385131836,0.27244898676872253,0.10058599710464478,1.5017169713974,0.9837049841880798,7.436326026916504,10.81059741973877,4.999292850494385,0.1800609976053238,226.86288452148438,27727.392578125,0.06362699717283249,,0.483381986618042,0.06639000028371811,4.672861099243164,0.25182801485061646,8.254969596862793,0.620648980140686,16.88135528564453,1729.7257080078125,3.4966928958892822,0.47649601101875305,0.21626999974250793,,,7.250401020050049,6.192354202270508,0.18922999501228333,68.89247131347656,0.31382399797439575,0.5933740139007568,1.226222038269043,1.4928669929504395,0.3351759910583496,0.14711600542068481,2.0609679222106934,21.780763626098633,0.004052999895066023,0.6205520033836365,0.6503360271453857,0.0021520000882446766,0.00016599999798927456,0.016620999202132225,0.1243090033531189,0.5400649905204773,0.7298449873924255,5723.61767578125,0.01740499958395958
2023-08-30,0.25695499777793884,57.763816833496094,0.2656539976596832,0.09683900326490402,1.482164978981018,0.9627990126609802,7.224955081939697,10.411699295043945,4.8729400634765625,0.1788640022277832,223.7994384765625,27297.265625,0.06288500130176544,,0.4727579951286316,0.06583800166845322,4.536325931549072,0.24506300687789917,8.050003051757812,0.6286659836769104,16.02543067932129,1705.1121826171875,3.4157910346984863,0.46175500750541687,0.21160300076007843,,,7.115418910980225,5.937586784362793,0.18623200058937073,67.65953063964844,0.3052949905395508,0.575082004070282,1.2033740282058716,1.482226014137268,0.32303398847579956,0.1495790034532547,1.9955719709396362,20.834903717041016,0.004009999800473452,0.6117990016937256,0.6458230018615723,0.002816000021994114,0.00016399999731220305,0.016249999403953552,0.12041600048542023,0.528194010257721,0.7148500084877014,5653.36474609375,0.016979999840259552
2023-08-31,0.24479399621486664,55.51651382446289,0.2553730010986328,0.09318900108337402,1.3646379709243774,0.936456024646759,6.920788764953613,9.987269401550293,4.662741184234619,0.16971799731254578,216.59779357910156,25931.47265625,0.06043500080704689,,0.45250099897384644,0.06378500163555145,4.2694501876831055,0.2343910038471222,7.831421852111816,0.5870609879493713,15.50076961517334,1645.63916015625,3.213697910308838,0.43719398975372314,0.200655996799469,,,6.992265224456787,5.875496864318848,0.17928899824619293,63.951377868652344,0.29434099793434143,0.5494040250778198,1.154860019683838,1.3914270401000977,0.3101060092449188,0.1323540061712265,1.9283859729766846,19.735092163085938,0.0038010000716894865,0.5914710164070129,0.616927981376648,0.002778999973088503,0.000155999994603917,0.015752000734210014,0.11498499661684036,0.510798990726471,0.6881539821624756,5520.9619140625,0.016126999631524086
2023-09-01,0.23563000559806824,54.53407669067383,0.25518500804901123,0.09201200306415558,1.3646049499511719,0.9019050002098083,6.664156913757324,9.92474365234375,4.497583866119385,0.1657630056142807,213.63055419921875,25800.724609375,0.05991299822926521,,0.43838098645210266,0.06384900212287903,4.215832233428955,0.22811800241470337,7.42825984954834,0.5801060199737549,15.386296272277832,1628.4912109375,3.1711719036102295,0.42928799986839294,0.20390400290489197,,,6.798633098602295,5.933749198913574,0.17757199704647064,63.00745391845703,0.293040007352829,0.5405499935150146,1.1281490325927734,1.3167129755020142,0.30476099252700806,0.13957799971103668,1.9346719980239868,19.327844619750977,0.0037400000728666782,0.5716879963874817,0.6020870208740234,0.0028490000404417515,0.00015500000154133886,0.015526000410318375,0.11403799802064896,0.498075008392334,0.6817960143089294,5472.73388671875,0.015917999669909477
2023-09-02,0.2339099943637848,55.1143684387207,0.2562299966812134,0.0942310020327568,1.467702031135559,0.9045029878616333,6.8280839920043945,9.91187858581543,4.497367858886719,0.16728000342845917,214.44854736328125,25868.798828125,0.059737998992204666,,0.43721699714660645,0.0634939968585968,4.261870861053467,0.23130199313163757,7.35170316696167,0.576225996017456,15.45630168914795,1637.025390625,3.1869919300079346,0.4279949963092804,0.20076200366020203,,,6.769762992858887,5.966878890991211,0.17826800048351288,64.56063079833984,0.29198798537254333,0.5408200025558472,1.1207820177078247,1.317605972290039,0.3045940101146698,0.13139000535011292,1.969270944595337,19.493743896484375,0.003759999992325902,0.5690140128135681,0.6073529720306396,0.0027860000263899565,0.00015500000154133886,0.015495000407099724,0.11350499838590622,0.4990909993648529,0.6887750029563904,5455.96728515625,0.015946000814437866
2023-09-03,0.2348109930753708,54.77138900756836,0.2557930052280426,0.09445799887180328,1.3928049802780151,0.9206029772758484,6.808621883392334,9.884934425354004,4.474064826965332,0.1663530021905899,214.3999481201172,25969.56640625,0.05959099903702736,,0.4344229996204376,0.06317300349473953,4.261632919311523,0.2315569967031479,7.319069862365723,0.5805079936981201,15.380008697509766,1636.11767578125,3.166429042816162,0.42964300513267517,0.20110400021076202,,,6.814312934875488,6.025086879730225,0.17968900501728058,63.93811798095703,0.2904840111732483,0.5421730279922485,1.1257729530334473,1.3377879858016968,0.30549100041389465,0.12794700264930725,1.998458981513977,19.578746795654297,0.003785999957472086,0.5706110000610352,0.6107900142669678,0.002810999983921647,0.000155999994603917,0.015534999780356884,0.11906199902296066,0.5050489902496338,0.687595009803772,5409.40673828125,0.016102999448776245
2023-09-04,0.23559099435806274,54.64795684814453,0.25614601373672485,0.0938669964671135,1.386639952659607,0.9086229801177979,6.719968795776367,9.801345825195312,4.512505054473877,0.1676570028066635,215.197509765625,25812.416015625,0.059484001249074936,,0.4367609918117523,0.06318499892950058,4.253158092498779,0.23094500601291656,7.579223155975342,0.5821229815483093,15.360376358032227,1629.6552734375,3.1730480194091797,0.43713700771331787,0.20222799479961395,,,6.830935955047607,6.0111541748046875,0.18636499345302582,63.70868682861328,0.2919729948043823,0.5536659955978394,1.1269370317459106,1.339095950126648,0.3040210008621216,0.12578199803829193,2.185081958770752,19.499408721923828,0.0037869999650865793,0.5693650245666504,0.6052929759025574,0.0027840000111609697,0.00015500000154133886,0.01548799965530634,0.12437400221824646,0.5083749890327454,0.696150004863739,5357.44775390625,0.016078999266028404
2023-09-05,0.2442539930343628,55.447418212890625,0.25761398673057556,0.094030000269413,1.3807599544525146,0.9067980051040649,6.813490867614746,9.91453742980957,4.553552150726318,0.16811899840831757,214.47813415527344,25779.982421875,0.05967000126838684,,0.44389599561691284,0.06399200111627579,4.25672721862793,0.233364999294281,7.735735893249512,0.5908600091934204,15.374710083007812,1633.62939453125,3.238671064376831,0.4376319944858551,0.20205199718475342,,,6.859899044036865,6.135129928588867,0.18770700693130493,63.123634338378906,0.29294100403785706,0.5582370162010193,1.1275709867477417,1.3441369533538818,0.3071489930152893,0.12582099437713623,2.2603230476379395,20.272384643554688,0.003773000091314316,0.5889469981193542,0.6278809905052185,0.002759000053629279,0.00015500000154133886,0.01564900018274784,0.12241599708795547,0.5054110288619995,0.6987239718437195,5428.0634765625,0.0164560005068779
2023-09-06,0.24635900557041168,55.118900299072266,0.25766700506210327,0.09405600279569626,1.3643879890441895,0.9198520183563232,6.888483047485352,9.938821792602539,4.5248122215271,0.1707260012626648,215.13465881347656,25753.236328125,0.059383999556303024,,0.45093199610710144,0.06361299753189087,4.2693891525268555,0.2685219943523407,7.528853893280029,0.5798090100288391,15.486616134643555,1632.2523193359375,3.2458701133728027,0.4364989995956421,0.20253300666809082,,,6.892315864562988,6.293778896331787,0.1849839985370636,62.84352493286133,0.2951819896697998,0.5586599707603455,1.1300230026245117,1.3301650285720825,0.30481699109077454,0.12641200423240662,2.2853689193725586,19.62002944946289,0.0037799999117851257,0.5956829786300659,0.630374014377594,0.002724000019952655,0.00015500000154133886,0.015634000301361084,0.12393300235271454,0.5032430291175842,0.6926559805870056,5402.13525390625,0.016349999234080315
2023-09-07,0.24798500537872314,56.2093505859375,0.2577199935913086,0.09763599932193756,1.365699052810669,0.9063299894332886,6.937230110168457,10.070907592773438,4.577544212341309,0.17218199372291565,216.88717651367188,26240.1953125,0.05947500094771385,,0.446586012840271,0.0635790005326271,4.286739826202393,0.25883400440216064,7.746027946472168,0.5855280160903931,15.572793006896973,1647.5982666015625,3.2609589099884033,0.43893900513648987,0.20447500050067902,,,6.959508895874023,6.384524822235107,0.18627800047397614,63.62236785888672,0.29797500371932983,0.5549799799919128,1.1520359516143799,1.3383320569992065,0.30786699056625366,0.1321749985218048,2.287045955657959,19.890499114990234,0.003782999934628606,0.5996800065040588,0.6290950179100037,0.002563999965786934,0.00015700000221841037,0.015768000856041908,0.12548500299453735,0.5048570036888123,0.6955199837684631,5446.39599609375,0.016568999737501144
2023-09-08,0.2453709989786148,56.45820617675781,0.2543700039386749,0.09603500366210938,1.3488579988479614,0.8958209753036499,6.833852767944336,9.921845436096191,4.534206867218018,0.17086899280548096,214.56202697753906,25905.654296875,0.05919399857521057,,0.44108501076698303,0.0636489987373352,4.249898910522461,0.2535350024700165,7.628697872161865,0.584417998790741,15.409733772277832,1636.1378173828125,3.2258880138397217,0.43380099534988403,0.20063099265098572,,,6.720188140869141,6.27710485458374,0.18633000552654266,62.57698059082031,0.2931540012359619,0.5434659719467163,1.1511859893798828,1.298848032951355,0.30374300479888916,0.12735599279403687,2.1704769134521484,19.599044799804688,0.0037410000804811716,0.601207971572876,0.6337100267410278,0.0025649999734014273,0.000155999994603917,0.01568000018596649,0.12687699496746063,0.5048499703407288,0.6951559782028198,5394.94580078125,0.016553999856114388
2023-09-09,0.2458229959011078,56.205902099609375,0.25349199771881104,0.09419699758291245,1.333948016166687,0.9097110033035278,6.850561141967773,9.84569263458252,4.548386096954346,0.17043699324131012,214.2229461669922,25895.677734375,0.05898300185799599,,0.4430299997329712,0.06340499967336655,4.239696025848389,0.24999499320983887,7.720226764678955,0.5830090045928955,15.400556564331055,1635.162353515625,3.241507053375244,0.4324600100517273,0.2001280039548874,,,6.692275047302246,6.16731595993042,0.18816900253295898,63.08150863647461,0.29400700330734253,0.5402200222015381,1.1664559841156006,1.293423056602478,0.3047249913215637,0.12509000301361084,2.174015998840332,19.44607162475586,0.003719999920576811,0.5926139950752258,0.625665009021759,0.0020759999752044678,0.00015500000154133886,0.015575000084936619,0.13164299726486206,0.5038549900054932,0.6959239840507507,5391.603515625,0.016419999301433563
2023-09-10,0.23956499993801117,54.049530029296875,0.2490520030260086,0.0919400006532669,1.237349033355713,0.8582720160484314,6.66104793548584,9.474143028259277,4.39237117767334,0.1665019989013672,212.31802368164062,25832.2265625,0.05736299976706505,,0.4268459975719452,0.061326999217271805,4.151950836181641,0.2370849996805191,7.442965984344482,0.5632979869842529,15.090848922729492,1616.828857421875,3.1117570400238037,0.41741999983787537,0.1930990070104599,,,6.643187046051025,6.017714023590088,0.18519499897956848,61.12152862548828,0.28195101022720337,0.5234670042991638,1.15059494972229,1.26897394657135,0.2954710125923157,0.12031099945306778,2.1412088871002197,18.248830795288086,0.003693999955430627,0.5701069831848145,0.6064159870147705,0.0020379999186843634,0.00015500000154133886,0.015231999568641186,0.13372300565242767,0.49781399965286255,0.6766570210456848,5266.9208984375,0.015752000734210014
2023-09-11,0.2240380048751831,52.112640380859375,0.24187299609184265,0.08854100108146667,1.1776009798049927,0.8006349802017212,6.370998859405518,9.230627059936523,4.155661106109619,0.16012099385261536,206.03421020507812,25162.654296875,0.05513099953532219,,0.40761899948120117,0.06046200171113014,3.9871199131011963,0.24024300277233124,7.152666091918945,0.5402809977531433,14.697254180908203,1551.6376953125,3.0250370502471924,0.3991200029850006,0.18718299269676208,,,6.646947860717773,5.823768138885498,0.1748269945383072,58.837158203125,0.26938000321388245,0.5034430027008057,1.1021449565887451,1.2788020372390747,0.28119900822639465,0.1157120019197464,2.041368007659912,17.739166259765625,0.0035699999425560236,0.5602790117263794,0.5857300162315369,0.002053000032901764,0.00015100000018719584,0.014770000241696835,0.12840600311756134,0.474373996257782,0.6421560049057007,5106.22119140625,0.015033000148832798
