Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2021-02-08,0.0018218033333333335,0.0014393933333333331,0.0009419933333333334,0.00090733,,,0.0008985366666666666,-0.0008316033333333334,0.0008350633333333333,0.00145583,0.0003609233333333333,0.00122049,0.00135167,0.00048248666666666666,0.0011071566666666667,0.0017907333333333332,0.00164668,0.0015236166666666665,,0.0012375233333333333,0.0013589733333333332,0.0011142833333333334,0.0017488466666666666,,0.0015458700000000002,0.0005483966666666667,,,0.0014045566666666667,0.0017388899999999999,0.0014269566666666666,,0.0011198533333333335,0.0011522033333333332,,0.0013982733333333334,,0.0013366466666666667,0.00106754,,0.0016626699999999998,0.00105686,,0.0015723966666666665,0.0012662566666666666,0.0019160333333333333,0.00157547,0.0015689500000000002,0.0016856066666666666,0.0017325000000000003
2021-02-09,0.004060736666666666,0.003943283333333333,0.0009403500000000001,0.0015854233333333332,,,0.0013031833333333335,0.0005902566666666667,0.0035988500000000002,0.0022628066666666668,0.0018263933333333333,0.00159619,0.00353886,0.00107599,0.00179464,0.0022017233333333336,0.0022101633333333334,0.00470856,,0.0017865099999999998,0.0016694233333333335,0.0018803233333333335,0.00246863,,0.00454273,0.0023632166666666663,,,0.0020679233333333333,0.004580333333333333,0.0020419466666666665,,0.0028830866666666663,0.0017084566666666669,,0.0028678266666666667,,0.003354636666666667,0.002669746666666667,,0.0037164233333333335,0.0034525633333333332,,0.0026064366666666665,0.00236158,0.0024085233333333337,0.00243722,0.0017938933333333333,0.00309031,0.003425016666666667
2021-02-10,0.004208326666666666,0.0034415866666666667,0.0015971166666666665,0.0016190333333333336,,,0.0018814633333333333,0.00024566333333333334,0.00329976,0.00253901,0.00288528,0.0013735333333333335,0.003895966666666667,0.0017901566666666667,0.0021131333333333333,0.001065,0.0018387333333333333,0.003915883333333333,,0.0022550166666666666,0.0023739,0.00153335,0.00266329,,0.00413568,0.0025344633333333334,,,0.0022104033333333333,0.004752423333333333,0.0019921033333333334,,0.0034831199999999997,0.0031779633333333334,,0.003504366666666667,,0.0018975133333333331,0.00229951,,0.00279783,0.0038992799999999998,,0.0023103466666666663,0.0036723666666666666,0.00229289,0.0022795433333333334,0.00264668,0.0038510799999999998,0.0036860033333333334
2021-02-11,0.0029601433333333333,0.0018433800000000001,0.0017453633333333332,0.0012806433333333333,,,0.0009389733333333332,-9.573333333333327e-06,0.0009746500000000001,0.0013696466666666667,0.0019151799999999998,0.0011130733333333334,0.0016681833333333333,0.0011478733333333332,0.0014212966666666668,0.0018959666666666668,0.00146441,0.0027533333333333333,,0.00119401,0.0008884866666666667,0.0010613533333333333,0.0021297766666666666,,0.00306965,0.0009519933333333334,,,0.00120222,0.0022897633333333334,0.0014246466666666669,,0.0026494900000000004,0.0017961799999999999,,0.0028153466666666666,,0.0012216166666666666,0.0014768000000000001,,0.0014937933333333334,0.0021333199999999997,,0.00133388,0.0020699533333333334,0.0014971166666666667,0.0015812466666666667,0.0019009933333333333,0.002333176666666667,0.00148859
2021-02-12,0.00340702,0.003038906666666667,0.00120806,0.00114681,,,0.0008340633333333334,0.00244772,0.00285758,0.0016739133333333333,0.0024364733333333334,0.0011997833333333332,0.0032396666666666667,0.0019180100000000002,0.002300476666666667,0.0023657766666666667,0.0018954266666666667,0.0032858799999999997,,0.00174336,0.0015574133333333335,0.0009882833333333333,0.0027784466666666667,,0.004094609999999999,-0.0015071599999999998,,,0.0014680466666666667,0.003115503333333333,0.00169481,,0.002952863333333333,0.0014088433333333333,,0.0029731699999999994,,0.0017136699999999998,0.0012513266666666666,,0.0026988,0.003173623333333333,,0.002732936666666667,0.002555546666666667,0.0017630333333333332,0.0016114333333333332,0.0019210599999999998,0.0018503933333333335,0.002571973333333333
2021-02-13,0.005443300000000001,0.0038573066666666663,0.00140762,0.002068526666666667,,,0.0012796433333333334,0.00434616,0.004633966666666667,0.002562916666666667,0.0015538733333333333,0.0011918466666666668,0.004826466666666667,0.001653073333333333,0.0037185766666666662,0.0031530499999999997,0.00247445,0.004843346666666667,,0.0018364833333333332,0.0028469299999999997,0.0016534666666666667,0.0030487033333333334,,0.005140153333333334,0.004658276666666667,,,0.0019366333333333333,0.00410617,0.0023685,,0.003916706666666666,0.0033211866666666666,,0.003989459999999999,,0.0018247,0.0019687566666666666,,0.0012596366666666667,0.0028812066666666666,,0.0023384266666666665,0.004165986666666667,0.0018521433333333335,0.0016667066666666668,0.002926643333333333,0.00207114,0.002686126666666667
2021-02-14,0.00356296,0.00320335,0.001526563333333333,0.0019611533333333334,,,0.0013099033333333332,0.00328953,0.0027832499999999997,0.0021803033333333333,0.002325453333333333,0.0012690733333333333,0.0036189799999999995,0.0014603366666666668,0.0018540766666666666,0.0024206466666666666,0.00269407,0.0027718800000000004,,0.0018818066666666667,0.002372706666666667,0.0013728899999999999,0.0031417133333333336,,0.003643806666666667,0.0032536,,,0.002229723333333333,0.00396765,0.0018438066666666669,,0.00249913,0.0030234466666666667,,0.0036368833333333336,,0.0014737233333333335,0.0025375466666666666,,0.0014604266666666664,0.0018542933333333333,,0.002244166666666667,0.0024163833333333334,0.0019910466666666665,0.00152553,0.00213226,0.0018364766666666666,0.0019148066666666668
2021-02-15,0.00109328,0.00121563,0.00033143333333333333,0.0005915633333333333,,,0.0005294200000000001,0.0004341233333333334,0.0008501900000000001,0.00082823,0.0007002233333333333,0.0007553666666666667,0.00080685,0.00032690333333333334,0.0005350033333333333,0.0008839133333333333,0.0008580300000000001,0.0008140133333333334,,0.0004603833333333334,0.00097377,0.0005814433333333333,0.0011875266666666667,,0.00095691,0.0006871533333333333,,,0.0007885666666666667,0.0006363433333333333,0.00062658,,0.00066714,0.0008271866666666668,,0.0008100466666666667,,0.00029930666666666664,0.00028806,,0.00026346333333333334,0.0007970066666666666,,0.0005209766666666667,0.0004540766666666667,0.00044515000000000006,0.00048354,0.00103798,0.0007337099999999999,0.00033732000000000006
2021-02-16,0.0008647366666666667,0.0010469,0.0001,0.0008241166666666666,,,0.0006718066666666667,-0.00088684,0.000235,0.0007485166666666667,0.0005825733333333333,0.0012165466666666667,0.00028983666666666666,0.00025198,0.00031410333333333336,0.00100221,0.0008458033333333333,0.00080043,,0.0009608733333333333,0.00095843,0.00110621,0.00134745,,0.0010561866666666667,0.00036650333333333333,,,0.0009503900000000001,0.0006646566666666668,0.0010636033333333334,,0.00059058,0.00010251666666666667,,0.00027394,,0.00031290333333333333,0.0010551933333333334,,0.00032443,0.0009089166666666667,,0.00026775666666666666,0.0006958,0.0006479099999999999,0.00070014,0.00086022,0.0012537133333333332,0.0001328
2021-02-17,0.0010032266666666666,0.0011687933333333334,0.00036270333333333335,0.0010148233333333334,,,0.0006601566666666666,0.0006096966666666667,0.0011450266666666667,0.0010659066666666667,0.0009042966666666666,0.0011487133333333334,0.0007045366666666667,0.00040956,0.0006621299999999999,0.0011248966666666668,0.00095531,0.0010397866666666668,,0.0008818066666666666,0.0011141166666666666,0.001437086666666667,0.00109046,,0.0009264966666666666,0.0009807933333333334,,,0.0013264566666666665,0.00075856,0.0010896,,0.0006300833333333333,0.0005540100000000001,,0.0007596133333333334,,0.0004788133333333334,0.0008407699999999999,,0.0006568533333333334,0.0012252433333333334,,0.0004325033333333333,0.0010212700000000001,0.0009860866666666667,0.0009715899999999999,0.00114645,0.0011120333333333333,0.0005569333333333334
2021-02-18,0.0022363966666666666,0.002246003333333333,0.0022470233333333335,0.0022486733333333332,,,0.0012000666666666666,0.0022124366666666667,0.0019609866666666664,0.002268863333333333,0.00167457,0.0013746466666666665,0.0016789833333333334,0.0012433833333333332,0.0018933299999999997,0.0026487766666666666,0.0019422333333333336,0.002323163333333333,,0.0018338866666666668,0.0015342533333333333,0.00172004,0.0021842866666666664,,0.0020246066666666667,0.00271392,,,0.00230974,0.0024948933333333334,0.002056,,0.00245182,0.0014430399999999998,,0.00265791,,0.0019783166666666667,0.0011422733333333334,,0.00167418,0.0023646233333333333,,0.0015657166666666665,0.002677416666666667,0.0021852066666666666,0.0022950333333333333,0.0023913366666666667,0.0023836833333333333,0.00198951
2021-02-19,0.0029207766666666667,0.0029841566666666667,0.0023968366666666666,0.0025917433333333332,,,0.0017367066666666667,0.0014837666666666666,0.002952726666666667,0.00200103,0.0022996433333333332,0.00101524,0.00255813,0.0011867666666666667,0.0021783533333333337,0.00212946,0.00171679,0.00250775,,0.0017800833333333332,0.00229523,0.0013028233333333332,0.0025757333333333333,,0.0024861266666666667,0.0023573,,,0.0024139866666666667,0.0025993,0.0019803433333333335,,0.00245392,0.0018117666666666666,,0.0025051666666666664,,0.0022260333333333332,0.0008892966666666667,,0.002220586666666667,0.00216472,,0.0017704,0.002877743333333333,0.0025279933333333337,0.00193622,0.0022624933333333336,0.002630163333333333,0.00250209
2021-02-20,0.00326836,0.003178826666666667,0.0031828399999999997,0.0037783766666666667,,,0.002829933333333333,0.0035293099999999995,0.004159506666666667,0.0027332766666666665,0.0032147833333333333,0.0013177266666666665,0.003374663333333333,0.0018732133333333332,0.00296094,0.003473226666666667,0.0022280666666666667,0.0034563633333333336,,0.00182723,0.0023168233333333336,0.0019066166666666668,0.003423276666666667,,0.003985173333333333,0.0035755333333333333,,,0.0020365533333333336,0.0037590166666666668,0.0020733366666666666,,0.0026652166666666665,0.0022678433333333334,,0.002941416666666667,,0.00276784,0.00183245,,0.0017929800000000002,0.003428333333333333,,0.0028652366666666665,0.0038964633333333338,0.0031478966666666666,0.0029017833333333334,0.0027253399999999997,0.003229346666666667,0.0034476766666666665
2021-02-21,0.00042124999999999997,0.00059265,0.0007367566666666666,0.0007712333333333333,,,0.0007460166666666667,0.00031456666666666665,0.00043615666666666663,0.00036102000000000004,0.0010460666666666665,0.0010839966666666666,0.00087861,0.00041268000000000007,0.0005526866666666667,0.0010063966666666666,0.0008033766666666666,0.0009323566666666667,,0.00042125999999999996,0.00102803,0.00067433,0.0005840200000000001,,0.0007220400000000001,0.0006643633333333333,,,0.00040752,0.0005133666666666667,0.0009243033333333333,,0.00045045,0.00031469,,0.0007004866666666668,,0.0005799466666666667,0.0009576533333333333,,0.0004202566666666667,0.0007044999999999999,,0.0010503533333333333,0.00038990333333333336,0.0007221466666666666,0.0009974066666666667,0.0007507933333333333,0.0008388966666666666,0.0006238400000000001
2021-02-22,0.00045398000000000004,0.00010658333333333331,2.176666666666678e-06,0.0007144733333333333,,,0.00019005,-0.00152312,0.0005043133333333333,0.00018166000000000002,0.0006585133333333334,0.00095565,0.0005138966666666667,0.00024767666666666665,-0.0004904866666666667,0.0007908199999999999,0.00045283666666666667,0.00071942,,0.0003282166666666667,0.0006908666666666667,0.0005318266666666666,-0.00099857,,0.0007020166666666666,-0.0011058733333333334,,,0.00043749333333333333,0.0007507066666666666,0.0006445866666666667,,-0.00022912666666666663,0.00025917333333333334,,0.0007666600000000001,,0.0006441,0.00053781,,0.00024003333333333333,0.00027553,,0.0006861466666666666,6.431666666666667e-05,0.0007784766666666666,0.00076649,0.0007204299999999999,0.00042120333333333336,0.00022044
2021-02-23,8.532333333333333e-05,0.00025718000000000003,0.0001,0.0001,,,0.0001,-0.002278923333333333,0.0001,0.0001,-5.006333333333334e-05,0.00022616,0.0001,0.0001,-0.0006788499999999999,0.0001,0.00019759333333333332,5.7220000000000004e-05,,7.525e-05,0.0001,0.00015389333333333332,-2.086333333333333e-05,,0.00055238,-0.0008665066666666667,,,0.0001,0.0001,0.0001,,-0.0008195266666666667,0.0001,,0.0001,,0.0001,-0.00031486000000000003,,0.0001,8.027333333333334e-05,,0.0001,5.585666666666668e-05,0.0001,0.00044016666666666667,0.00010583000000000001,0.0001,0.0001
2021-02-24,7.158333333333334e-05,0.0001,0.0001,0.0001,,,0.0001,-0.0006757266666666666,0.0001,0.0001,-0.00034667666666666667,0.00033026666666666665,0.0001,0.0001,-0.0002894966666666667,-0.0005984333333333334,0.0001,3.240000000000003e-06,,0.0001,0.0001,0.0002717466666666667,0.0001,,0.0005132833333333333,-0.0006338033333333333,,,0.00030335999999999997,0.0001,0.00014035,,-6.099999999999999e-05,6.461e-05,,0.0001,,0.0001,0.00017289333333333332,,0.0001,0.0001,,0.00012686000000000002,-1.0206666666666667e-05,0.0001,0.00018514333333333332,0.0001,0.0001,0.0001
2021-02-25,0.00013337666666666666,0.00015297,0.0002015766666666667,0.0001,,,1.9493333333333342e-05,-0.0003118766666666667,0.0001,0.0001,0.00014062333333333333,0.00023335333333333332,0.00016445333333333333,0.0001,-0.0003306133333333333,-0.0003346566666666666,0.0001,0.00010856,,0.0001,0.0001,0.00024316,-0.00044490666666666665,,0.00023626666666666662,-0.0007908133333333333,,,0.00015594,0.0001673,0.0002673066666666667,,-7.103999999999998e-05,0.0001,,0.0001,,0.0001,0.00019475000000000002,,0.0001,0.0001,,0.00015601000000000002,1.7519999999999998e-05,0.00025446999999999997,0.00025704333333333336,0.0001554,0.0001,0.0001
2021-02-26,0.0001,3.594333333333334e-05,0.0001,0.0001,,,0.0001,-0.0011547666666666667,0.0001,0.0001,-0.00019818666666666668,0.0001,0.00012952333333333333,0.0001,-0.00039697666666666675,-0.00032847333333333335,0.0001,0.00011167333333333333,,0.0001,0.0001,0.00020862666666666667,-0.0004101166666666666,,0.0005892400000000001,-0.0011927466666666667,,,0.00011458999999999999,0.0001,0.00017695666666666667,,0.0001,0.0001,,0.0001,,0.0001,0.0001,,-9.832333333333332e-05,8.196666666666668e-05,,0.0001,3.532666666666667e-05,0.0001,0.00014336666666666666,0.0001,0.0001,0.0001
2021-02-27,0.0003435166666666666,0.0001,0.00022394000000000003,0.0001,,,0.00010437666666666667,-0.0005743433333333333,0.0001,0.0001,3.1983333333333336e-05,0.0002825733333333333,0.00017632,0.0001,7.085e-05,-1.604333333333333e-05,0.00023997000000000002,0.00014249333333333334,,0.0001,0.00013678,0.00030047,0.0001,,0.0009112,-0.0008706400000000001,,,0.00027517666666666666,0.0001,0.00013551333333333332,,0.0001718966666666667,0.0001,,0.0001,,0.00011674000000000001,0.00011267333333333334,,0.0001,0.0001,,0.0003190233333333333,0.0001,0.00041682333333333335,0.00019234999999999999,0.00012152666666666666,0.0001,0.0001
2021-02-28,0.0001,0.0001,0.0001,0.0001,,,0.0001,-0.0005576833333333334,0.0001,0.0001,3.503333333333333e-05,0.00019235333333333333,0.0001,0.0001,-0.00051642,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,,0.00059773,-0.0010907666666666667,,,0.00011353333333333333,0.0001,0.00010041666666666666,,0.0001,0.0001,,0.0001,,0.0001,0.0001,,0.0001,-5.295999999999999e-05,,0.0001,0.0001,0.00017480666666666667,0.00014880666666666667,0.0001,0.0001,0.0001
2021-03-01,0.00011141666666666667,0.00017160666666666668,0.00014349666666666668,0.0001,,,0.00010675,-0.00026152333333333337,0.0001,0.0001,1.1303333333333332e-05,0.00012307,0.00021411333333333334,0.0001,9.221666666666668e-05,0.0001,0.00016441,0.00023267,,0.0001,0.0001,0.00030848666666666666,-0.00022251,,0.00024071,-0.0005843366666666667,,,0.00025729666666666665,0.0001,0.00018858666666666667,,0.00016450666666666667,0.0001,,0.0001,,0.0001,0.00020236333333333335,,0.0001,-0.0001265,,0.00019286333333333333,0.0001,0.00011478999999999999,0.00022537,0.00029125,0.0001,0.0001
2021-03-02,0.00010336666666666667,0.00019572333333333334,0.0001,0.00015212666666666668,,,0.0007413666666666667,0.00024864,0.0001,0.0001,0.00011575000000000001,0.0001,0.0004025366666666667,0.0001,0.0001,0.0001,0.00010676666666666668,0.0006169666666666667,,0.00015336333333333335,0.0001,0.0004146833333333333,0.0001,,0.00067197,-0.00043420333333333335,,,0.00027019,0.00018459,0.00018669333333333333,,0.00020203333333333336,0.0001,,0.00016847333333333333,,0.0001,0.00032216,,0.00018429333333333335,0.0001,,0.0006486233333333333,0.0001,0.00030846666666666667,0.00023778333333333333,0.00038368666666666664,0.0001,0.0001
2021-03-03,0.00018774333333333333,0.0001,0.0002895633333333333,0.0004271633333333333,,,0.0002575633333333333,0.00021515,0.0001,0.0001,0.00015596666666666667,0.00021692666666666666,0.00034001333333333333,0.0001,5.6603333333333334e-05,-0.00025113,0.0001,0.00012519,,0.0003184933333333333,0.00011339,0.00035697,0.0003844933333333334,,0.0004352366666666666,-0.0008180533333333335,,,0.00039233,0.00015589,0.00022798333333333334,,0.0002783366666666667,0.0001,,0.00021281999999999999,,0.0001,0.0006492466666666667,,0.00021024,0.0001,,0.0006070266666666667,0.0001,0.00039288999999999996,0.00038984333333333334,0.0004238066666666667,0.0001,0.0001
2021-03-04,0.00019084666666666666,0.0002312233333333333,0.00042618666666666664,0.0005755033333333334,,,0.00058011,0.0004765733333333333,0.0001,0.0002709666666666667,0.00017164,0.0001,-0.00016779666666666667,0.0001,0.0001,0.00019417666666666665,0.0001,0.00034609666666666664,,0.00017293666666666667,0.0001328966666666667,0.0003218,0.00030838666666666665,,0.0006542733333333332,-0.00049526,,,0.0004089566666666666,0.00030155333333333335,0.00016517666666666667,,0.0005385033333333333,0.0001,,0.0005011933333333333,,4.5996666666666666e-05,0.00041451666666666667,,0.00014610333333333334,0.0001,,0.0006183333333333333,0.0001636766666666667,0.00035947333333333334,0.0004244033333333334,0.00039887666666666664,0.0001,0.00012818
